
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 12/22/2024 05:47:08
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 2.5wt-s21c5
MetaData, TestRecord.LinkKey, 7df9c676-a025-4756-930e-b07133bfa1f4
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0016
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -3.2E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0204081632653062
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0204081632653062
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0204081632653062
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0204081632653062
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0204081632653062
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -3.465E-05
DataValue, 0.090000000000000011, -0.25, -4.1648E-05
DataValue, 0.08, -0.25, -5.0308E-05
DataValue, 0.07, -0.25, -6.0308E-05
DataValue, 0.060000000000000005, -0.25, -7.1904000000000008E-05
DataValue, 0.05, -0.25, -8.5326E-05
DataValue, 0.04, -0.25, -0.000100432
DataValue, 0.030000000000000002, -0.25, -0.00011978000000000001
DataValue, 0.02, -0.25, -0.00013794
DataValue, 0.01, -0.25, -0.00015878000000000002
DataValue, 0, -0.25, -0.00018168
DataValue, -0.01, -0.25, -0.00020708
DataValue, -0.02, -0.25, -0.00023488000000000003
DataValue, -0.030000000000000002, -0.25, -0.00026488
DataValue, -0.04, -0.25, -0.00029712
DataValue, -0.05, -0.25, -0.00033196
DataValue, -0.060000000000000005, -0.25, -0.00036892
DataValue, -0.07, -0.25, -0.00040836000000000003
DataValue, -0.08, -0.25, -0.00044902
DataValue, -0.090000000000000011, -0.25, -0.00049190000000000008
DataValue, -0.1, -0.25, -0.00053624
DataValue, -0.11, -0.25, -0.00058176000000000007
DataValue, -0.12000000000000001, -0.25, -0.0006286
DataValue, -0.13, -0.25, -0.00067732
DataValue, -0.14, -0.25, -0.00072432000000000009
DataValue, -0.15, -0.25, -0.00077232000000000006
DataValue, -0.16, -0.25, -0.00082110000000000006
DataValue, -0.17, -0.25, -0.0008677
DataValue, -0.18000000000000002, -0.25, -0.0009140000000000001
DataValue, -0.19, -0.25, -0.00095994000000000006
DataValue, -0.2, -0.25, -0.00100386
DataValue, -0.21000000000000002, -0.25, -0.00104762
DataValue, -0.22, -0.25, -0.0010901
DataValue, -0.23, -0.25, -0.0011291
DataValue, -0.24000000000000002, -0.25, -0.0011792
DataValue, -0.25, -0.25, -0.0012122
DataValue, -0.26, -0.25, -0.0012444
DataValue, -0.27, -0.25, -0.0012748
DataValue, -0.28, -0.25, -0.0013048
DataValue, -0.29000000000000004, -0.25, -0.0013316
DataValue, -0.3, -0.25, -0.0013576
DataValue, -0.31, -0.25, -0.0013832
DataValue, -0.32, -0.25, -0.0014066
DataValue, -0.33, -0.25, -0.001427
DataValue, -0.34, -0.25, -0.0014462000000000001
DataValue, -0.35000000000000003, -0.25, -0.0014648
DataValue, -0.36000000000000004, -0.25, -0.0014788
DataValue, -0.37, -0.25, -0.001496
DataValue, -0.38, -0.25, -0.0015086000000000001
DataValue, -0.39, -0.25, -0.0015208
DataValue, -0.4, -0.25, -0.0015322
DataValue, -0.4, -0.25, -0.0015346000000000001
DataValue, -0.39, -0.25, -0.0015268
DataValue, -0.38, -0.25, -0.0015158
DataValue, -0.37, -0.25, -0.0015040000000000001
DataValue, -0.36000000000000004, -0.25, -0.0014946
DataValue, -0.35000000000000003, -0.25, -0.0014806
DataValue, -0.34, -0.25, -0.0014656
DataValue, -0.33, -0.25, -0.0014512
DataValue, -0.32, -0.25, -0.001434
DataValue, -0.31, -0.25, -0.0014152
DataValue, -0.3, -0.25, -0.0013966
DataValue, -0.29000000000000004, -0.25, -0.0013744
DataValue, -0.28, -0.25, -0.0013504
DataValue, -0.27, -0.25, -0.0013248000000000001
DataValue, -0.26, -0.25, -0.001297
DataValue, -0.25, -0.25, -0.0012670000000000001
DataValue, -0.24000000000000002, -0.25, -0.001235
DataValue, -0.23, -0.25, -0.001201
DataValue, -0.22, -0.25, -0.0011658
DataValue, -0.21000000000000002, -0.25, -0.0011282
DataValue, -0.2, -0.25, -0.0010882
DataValue, -0.19, -0.25, -0.0010476
DataValue, -0.18000000000000002, -0.25, -0.0010040000000000001
DataValue, -0.17, -0.25, -0.00095442000000000009
DataValue, -0.16, -0.25, -0.00091010000000000006
DataValue, -0.15, -0.25, -0.0008626
DataValue, -0.14, -0.25, -0.00081486
DataValue, -0.13, -0.25, -0.00076438
DataValue, -0.12000000000000001, -0.25, -0.00071518
DataValue, -0.11, -0.25, -0.00066528000000000008
DataValue, -0.1, -0.25, -0.00061578
DataValue, -0.090000000000000011, -0.25, -0.00056722
DataValue, -0.08, -0.25, -0.0005192
DataValue, -0.07, -0.25, -0.00047168000000000004
DataValue, -0.060000000000000005, -0.25, -0.00042802000000000004
DataValue, -0.05, -0.25, -0.00038572000000000004
DataValue, -0.04, -0.25, -0.00034488000000000005
DataValue, -0.030000000000000002, -0.25, -0.00030764000000000003
DataValue, -0.02, -0.25, -0.00027150000000000004
DataValue, -0.01, -0.25, -0.00023966000000000002
DataValue, 0, -0.25, -0.00020988000000000002
DataValue, 0.01, -0.25, -0.00018256000000000001
DataValue, 0.02, -0.25, -0.00015780000000000001
DataValue, 0.030000000000000002, -0.25, -0.00013532
DataValue, 0.04, -0.25, -0.00011530000000000001
DataValue, 0.05, -0.25, -9.5702E-05
DataValue, 0.060000000000000005, -0.25, -8.0516E-05
DataValue, 0.07, -0.25, -6.6952E-05
DataValue, 0.08, -0.25, -5.5114E-05
DataValue, 0.090000000000000011, -0.25, -4.4388E-05
DataValue, 0.1, -0.25, -3.5344E-05
DataValue, 0.1, -0.25, -3.2116E-05
DataValue, 0.090000000000000011, -0.25, -3.9128E-05
DataValue, 0.08, -0.25, -4.7518E-05
DataValue, 0.07, -0.25, -5.7364E-05
DataValue, 0.060000000000000005, -0.25, -6.8888000000000009E-05
DataValue, 0.05, -0.25, -8.2056E-05
DataValue, 0.04, -0.25, -9.7034E-05
DataValue, 0.030000000000000002, -0.25, -0.00011398
DataValue, 0.02, -0.25, -0.00013784000000000002
DataValue, 0.01, -0.25, -0.00015800000000000002
DataValue, 0, -0.25, -0.00018094
DataValue, -0.01, -0.25, -0.00020656
DataValue, -0.02, -0.25, -0.00023462000000000003
DataValue, -0.030000000000000002, -0.25, -0.00026480000000000004
DataValue, -0.04, -0.25, -0.00029778000000000004
DataValue, -0.05, -0.25, -0.00033304
DataValue, -0.060000000000000005, -0.25, -0.0003708
DataValue, -0.07, -0.25, -0.00041088
DataValue, -0.08, -0.25, -0.00045272000000000004
DataValue, -0.090000000000000011, -0.25, -0.00049794
DataValue, -0.1, -0.25, -0.00054274
DataValue, -0.11, -0.25, -0.00058952000000000006
DataValue, -0.12000000000000001, -0.25, -0.00063792
DataValue, -0.13, -0.25, -0.00068628
DataValue, -0.14, -0.25, -0.0007351
DataValue, -0.15, -0.25, -0.0007854400000000001
DataValue, -0.16, -0.25, -0.00083368000000000005
DataValue, -0.17, -0.25, -0.00088142000000000006
DataValue, -0.18000000000000002, -0.25, -0.00092902
DataValue, -0.19, -0.25, -0.00097782000000000012
DataValue, -0.2, -0.25, -0.00102106
DataValue, -0.21000000000000002, -0.25, -0.0010642800000000001
DataValue, -0.22, -0.25, -0.00110584
DataValue, -0.23, -0.25, -0.00114518
DataValue, -0.24000000000000002, -0.25, -0.0011954
DataValue, -0.25, -0.25, -0.0012276000000000001
DataValue, -0.26, -0.25, -0.0012598
DataValue, -0.27, -0.25, -0.0012900000000000001
DataValue, -0.28, -0.25, -0.0013184
DataValue, -0.29000000000000004, -0.25, -0.0013454
DataValue, -0.3, -0.25, -0.0013698
DataValue, -0.31, -0.25, -0.001393
DataValue, -0.32, -0.25, -0.0014142
DataValue, -0.33, -0.25, -0.001435
DataValue, -0.34, -0.25, -0.001453
DataValue, -0.35000000000000003, -0.25, -0.00147
DataValue, -0.36000000000000004, -0.25, -0.0014864000000000001
DataValue, -0.37, -0.25, -0.0015
DataValue, -0.38, -0.25, -0.0015144
DataValue, -0.39, -0.25, -0.0015254
DataValue, -0.4, -0.25, -0.0015358
DataValue, -0.4, -0.25, -0.001537
DataValue, -0.39, -0.25, -0.0015282
DataValue, -0.38, -0.25, -0.0015188
DataValue, -0.37, -0.25, -0.001509
DataValue, -0.36000000000000004, -0.25, -0.0014974
DataValue, -0.35000000000000003, -0.25, -0.0014846
DataValue, -0.34, -0.25, -0.0014702
DataValue, -0.33, -0.25, -0.0014554
DataValue, -0.32, -0.25, -0.0014386
DataValue, -0.31, -0.25, -0.0014202
DataValue, -0.3, -0.25, -0.0013998
DataValue, -0.29000000000000004, -0.25, -0.001378
DataValue, -0.28, -0.25, -0.0013552
DataValue, -0.27, -0.25, -0.0013288
DataValue, -0.26, -0.25, -0.0013016
DataValue, -0.25, -0.25, -0.0012722
DataValue, -0.24000000000000002, -0.25, -0.0012414
DataValue, -0.23, -0.25, -0.0012086
DataValue, -0.22, -0.25, -0.0011728
DataValue, -0.21000000000000002, -0.25, -0.0011344
DataValue, -0.2, -0.25, -0.001096
DataValue, -0.19, -0.25, -0.0010552
DataValue, -0.18000000000000002, -0.25, -0.0010116
DataValue, -0.17, -0.25, -0.00096304000000000008
DataValue, -0.16, -0.25, -0.0009181
DataValue, -0.15, -0.25, -0.00087132000000000008
DataValue, -0.14, -0.25, -0.00082284
DataValue, -0.13, -0.25, -0.0007734
DataValue, -0.12000000000000001, -0.25, -0.00072326000000000009
DataValue, -0.11, -0.25, -0.00067164
DataValue, -0.1, -0.25, -0.00062296
