
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/20/2024 03:10:27
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, s20c6
MetaData, TestRecord.LinkKey, 7d4eab6a-c355-49e1-8c40-c1b804d55340
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0024
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -0.00019
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0859728506787332
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0859728506787332
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0859728506787332
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0859728506787332
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0859728506787332
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -0.00023818000000000003
DataValue, 0.090000000000000011, -0.25, -0.00023920000000000001
DataValue, 0.08, -0.25, -0.00025006000000000003
DataValue, 0.07, -0.25, -0.00026878000000000004
DataValue, 0.060000000000000005, -0.25, -0.00029924000000000004
DataValue, 0.05, -0.25, -0.00032690000000000003
DataValue, 0.04, -0.25, -0.00035390000000000004
DataValue, 0.030000000000000002, -0.25, -0.00039314000000000005
DataValue, 0.02, -0.25, -0.0004313
DataValue, 0.01, -0.25, -0.00046302
DataValue, 0, -0.25, -0.0005062
DataValue, -0.01, -0.25, -0.00055354
DataValue, -0.02, -0.25, -0.00058844000000000008
DataValue, -0.030000000000000002, -0.25, -0.00063432000000000007
DataValue, -0.04, -0.25, -0.0006872
DataValue, -0.05, -0.25, -0.00072746000000000009
DataValue, -0.060000000000000005, -0.25, -0.00077338
DataValue, -0.07, -0.25, -0.0008304
DataValue, -0.08, -0.25, -0.00087616000000000007
DataValue, -0.090000000000000011, -0.25, -0.00091772
DataValue, -0.1, -0.25, -0.00097234
DataValue, -0.11, -0.25, -0.00103026
DataValue, -0.12000000000000001, -0.25, -0.0010776800000000001
DataValue, -0.13, -0.25, -0.0011298600000000001
DataValue, -0.14, -0.25, -0.0012458
DataValue, -0.15, -0.25, -0.001259
DataValue, -0.16, -0.25, -0.0013106
DataValue, -0.17, -0.25, -0.0013672
DataValue, -0.18000000000000002, -0.25, -0.001403
DataValue, -0.19, -0.25, -0.0014578
DataValue, -0.2, -0.25, -0.0015204
DataValue, -0.21000000000000002, -0.25, -0.0015632
DataValue, -0.22, -0.25, -0.0016102
DataValue, -0.23, -0.25, -0.0016782000000000001
DataValue, -0.24000000000000002, -0.25, -0.0017262
DataValue, -0.25, -0.25, -0.0017674000000000001
DataValue, -0.26, -0.25, -0.0018214000000000002
DataValue, -0.27, -0.25, -0.0018754
DataValue, -0.28, -0.25, -0.0019212
DataValue, -0.29000000000000004, -0.25, -0.001965
DataValue, -0.3, -0.25, -0.0020136
DataValue, -0.31, -0.25, -0.0020678
DataValue, -0.32, -0.25, -0.0020974
DataValue, -0.33, -0.25, -0.002137
DataValue, -0.34, -0.25, -0.002184
DataValue, -0.35000000000000003, -0.25, -0.0022172
DataValue, -0.36000000000000004, -0.25, -0.0022468
DataValue, -0.37, -0.25, -0.002288
DataValue, -0.38, -0.25, -0.00232
DataValue, -0.39, -0.25, -0.002346
DataValue, -0.4, -0.25, -0.0023754
DataValue, -0.4, -0.25, -0.0023858
DataValue, -0.39, -0.25, -0.0023874
DataValue, -0.38, -0.25, -0.0023664
DataValue, -0.37, -0.25, -0.002343
DataValue, -0.36000000000000004, -0.25, -0.0023212000000000003
DataValue, -0.35000000000000003, -0.25, -0.0022892
DataValue, -0.34, -0.25, -0.0022546
DataValue, -0.33, -0.25, -0.0022170000000000002
DataValue, -0.32, -0.25, -0.0021896
DataValue, -0.31, -0.25, -0.0021482
DataValue, -0.3, -0.25, -0.0021058
DataValue, -0.29000000000000004, -0.25, -0.0020728
DataValue, -0.28, -0.25, -0.0020312
DataValue, -0.27, -0.25, -0.0019720000000000002
DataValue, -0.26, -0.25, -0.0019332
DataValue, -0.25, -0.25, -0.0018942
DataValue, -0.24000000000000002, -0.25, -0.0018034000000000001
DataValue, -0.23, -0.25, -0.001781
DataValue, -0.22, -0.25, -0.0017352000000000001
DataValue, -0.21000000000000002, -0.25, -0.0016768
DataValue, -0.2, -0.25, -0.0016324
DataValue, -0.19, -0.25, -0.001583
DataValue, -0.18000000000000002, -0.25, -0.00152
DataValue, -0.17, -0.25, -0.0014702
DataValue, -0.16, -0.25, -0.001423
DataValue, -0.15, -0.25, -0.0013596
DataValue, -0.14, -0.25, -0.0013058
DataValue, -0.13, -0.25, -0.0012602
DataValue, -0.12000000000000001, -0.25, -0.0012004000000000001
DataValue, -0.11, -0.25, -0.001142
DataValue, -0.1, -0.25, -0.0010986
DataValue, -0.090000000000000011, -0.25, -0.0010438000000000001
DataValue, -0.08, -0.25, -0.0009594400000000001
DataValue, -0.07, -0.25, -0.00093194
DataValue, -0.060000000000000005, -0.25, -0.00087806000000000006
DataValue, -0.05, -0.25, -0.00083286
DataValue, -0.04, -0.25, -0.00079174000000000009
DataValue, -0.030000000000000002, -0.25, -0.0007341
DataValue, -0.02, -0.25, -0.0006895400000000001
DataValue, -0.01, -0.25, -0.00065208000000000009
DataValue, 0, -0.25, -0.0006059
DataValue, 0.01, -0.25, -0.000557
DataValue, 0.02, -0.25, -0.00050954000000000006
DataValue, 0.030000000000000002, -0.25, -0.00047964000000000004
DataValue, 0.04, -0.25, -0.000438
DataValue, 0.05, -0.25, -0.00039390000000000003
DataValue, 0.060000000000000005, -0.25, -0.0003659
DataValue, 0.07, -0.25, -0.00033444000000000003
DataValue, 0.08, -0.25, -0.00029406
DataValue, 0.090000000000000011, -0.25, -0.00026660000000000003
DataValue, 0.1, -0.25, -0.00024186000000000002
DataValue, 0.1, -0.25, -0.00019632000000000002
DataValue, 0.090000000000000011, -0.25, -0.00021062
DataValue, 0.08, -0.25, -0.00022944000000000003
DataValue, 0.07, -0.25, -0.00024934
DataValue, 0.060000000000000005, -0.25, -0.00027938
DataValue, 0.05, -0.25, -0.0003105
DataValue, 0.04, -0.25, -0.00033606
DataValue, 0.030000000000000002, -0.25, -0.00037126000000000005
DataValue, 0.02, -0.25, -0.00041252000000000004
DataValue, 0.01, -0.25, -0.00044536
DataValue, 0, -0.25, -0.00048378
DataValue, -0.01, -0.25, -0.0005326
DataValue, -0.02, -0.25, -0.00057096
DataValue, -0.030000000000000002, -0.25, -0.00061094
DataValue, -0.04, -0.25, -0.00066458
DataValue, -0.05, -0.25, -0.00070968000000000008
DataValue, -0.060000000000000005, -0.25, -0.00075038
DataValue, -0.07, -0.25, -0.0008063800000000001
DataValue, -0.08, -0.25, -0.00085852000000000009
DataValue, -0.090000000000000011, -0.25, -0.00089864
DataValue, -0.1, -0.25, -0.0009527400000000001
DataValue, -0.11, -0.25, -0.00101016
DataValue, -0.12000000000000001, -0.25, -0.00105996
DataValue, -0.13, -0.25, -0.00110914
DataValue, -0.14, -0.25, -0.0012284
DataValue, -0.15, -0.25, -0.0012428
DataValue, -0.16, -0.25, -0.0012978
DataValue, -0.17, -0.25, -0.0013368
DataValue, -0.18000000000000002, -0.25, -0.0013806
DataValue, -0.19, -0.25, -0.001442
DataValue, -0.2, -0.25, -0.0014990000000000001
DataValue, -0.21000000000000002, -0.25, -0.0015454
DataValue, -0.22, -0.25, -0.0016042
DataValue, -0.23, -0.25, -0.00166
DataValue, -0.24000000000000002, -0.25, -0.0017112
DataValue, -0.25, -0.25, -0.0017568
DataValue, -0.26, -0.25, -0.0018096
DataValue, -0.27, -0.25, -0.0018746000000000001
DataValue, -0.28, -0.25, -0.0019084
DataValue, -0.29000000000000004, -0.25, -0.0019518
DataValue, -0.3, -0.25, -0.0020080000000000002
DataValue, -0.31, -0.25, -0.0020496
DataValue, -0.32, -0.25, -0.0020848
DataValue, -0.33, -0.25, -0.0021338
DataValue, -0.34, -0.25, -0.0021746
DataValue, -0.35000000000000003, -0.25, -0.002208
DataValue, -0.36000000000000004, -0.25, -0.0022416
DataValue, -0.37, -0.25, -0.0022786
DataValue, -0.38, -0.25, -0.002313
DataValue, -0.39, -0.25, -0.002339
DataValue, -0.4, -0.25, -0.0023664
DataValue, -0.4, -0.25, -0.0023784
DataValue, -0.39, -0.25, -0.0023724
DataValue, -0.38, -0.25, -0.0023588
DataValue, -0.37, -0.25, -0.0023412
DataValue, -0.36000000000000004, -0.25, -0.002311
DataValue, -0.35000000000000003, -0.25, -0.0022782
DataValue, -0.34, -0.25, -0.0022522
DataValue, -0.33, -0.25, -0.0022166
DataValue, -0.32, -0.25, -0.0021752
DataValue, -0.31, -0.25, -0.002143
DataValue, -0.3, -0.25, -0.0020984
DataValue, -0.29000000000000004, -0.25, -0.0020538
DataValue, -0.28, -0.25, -0.0020164000000000002
DataValue, -0.27, -0.25, -0.0019716
DataValue, -0.26, -0.25, -0.0019226
DataValue, -0.25, -0.25, -0.0018756
DataValue, -0.24000000000000002, -0.25, -0.0018354
DataValue, -0.23, -0.25, -0.0017784
DataValue, -0.22, -0.25, -0.0017216
DataValue, -0.21000000000000002, -0.25, -0.0016788
DataValue, -0.2, -0.25, -0.0016246000000000001
DataValue, -0.19, -0.25, -0.001563
DataValue, -0.18000000000000002, -0.25, -0.0015164
DataValue, -0.17, -0.25, -0.0014608
DataValue, -0.16, -0.25, -0.0013986
DataValue, -0.15, -0.25, -0.001351
DataValue, -0.14, -0.25, -0.0013008
DataValue, -0.13, -0.25, -0.0012362
DataValue, -0.12000000000000001, -0.25, -0.001185
DataValue, -0.11, -0.25, -0.0011382
DataValue, -0.1, -0.25, -0.0010758
DataValue, -0.090000000000000011, -0.25, -0.0010218
DataValue, -0.08, -0.25, -0.0009412200000000001
DataValue, -0.07, -0.25, -0.00090618
