
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/20/2024 03:12:46
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, s20c2
MetaData, TestRecord.LinkKey, f01941a6-a181-494e-8dc3-fdbc6dcd5aa0
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0016
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.9E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0120177103099304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0120177103099304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0120177103099304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0120177103099304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0120177103099304
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -2.4012E-05
DataValue, 0.090000000000000011, -0.25, -2.6924000000000002E-05
DataValue, 0.08, -0.25, -3.196E-05
DataValue, 0.07, -0.25, -3.4374E-05
DataValue, 0.060000000000000005, -0.25, -4.155E-05
DataValue, 0.05, -0.25, -5.1334E-05
DataValue, 0.04, -0.25, -5.6042E-05
DataValue, 0.030000000000000002, -0.25, -6.4524000000000008E-05
DataValue, 0.02, -0.25, -7.8104E-05
DataValue, 0.01, -0.25, -8.6482E-05
DataValue, 0, -0.25, -9.4776E-05
DataValue, -0.01, -0.25, -0.000110016
DataValue, -0.02, -0.25, -0.00014802
DataValue, -0.030000000000000002, -0.25, -0.00015344000000000002
DataValue, -0.04, -0.25, -0.00016062000000000002
DataValue, -0.05, -0.25, -0.00018130000000000002
DataValue, -0.060000000000000005, -0.25, -0.00020360000000000002
DataValue, -0.07, -0.25, -0.00021706
DataValue, -0.08, -0.25, -0.00024178
DataValue, -0.090000000000000011, -0.25, -0.00027298000000000003
DataValue, -0.1, -0.25, -0.00029064
DataValue, -0.11, -0.25, -0.000317
DataValue, -0.12000000000000001, -0.25, -0.00035590000000000003
DataValue, -0.13, -0.25, -0.00037934000000000004
DataValue, -0.14, -0.25, -0.00040520000000000004
DataValue, -0.15, -0.25, -0.00045006
DataValue, -0.16, -0.25, -0.00048194000000000004
DataValue, -0.17, -0.25, -0.00050668
DataValue, -0.18000000000000002, -0.25, -0.00055484
DataValue, -0.19, -0.25, -0.00059678
DataValue, -0.2, -0.25, -0.00062174000000000007
DataValue, -0.21000000000000002, -0.25, -0.00068270000000000006
DataValue, -0.22, -0.25, -0.00072194
DataValue, -0.23, -0.25, -0.00074674000000000008
DataValue, -0.24000000000000002, -0.25, -0.00079614000000000009
DataValue, -0.25, -0.25, -0.00084928
DataValue, -0.26, -0.25, -0.00088522
DataValue, -0.27, -0.25, -0.00092328000000000006
DataValue, -0.28, -0.25, -0.00097972000000000011
DataValue, -0.29000000000000004, -0.25, -0.0010370000000000002
DataValue, -0.3, -0.25, -0.00106244
DataValue, -0.31, -0.25, -0.0011109400000000002
DataValue, -0.32, -0.25, -0.0012162
DataValue, -0.33, -0.25, -0.0012342
DataValue, -0.34, -0.25, -0.0012808000000000001
DataValue, -0.35000000000000003, -0.25, -0.0013188
DataValue, -0.36000000000000004, -0.25, -0.0013472
DataValue, -0.37, -0.25, -0.0014002
DataValue, -0.38, -0.25, -0.0014508000000000001
DataValue, -0.39, -0.25, -0.0014758
DataValue, -0.4, -0.25, -0.001514
DataValue, -0.4, -0.25, -0.0015372
DataValue, -0.39, -0.25, -0.0015486
DataValue, -0.38, -0.25, -0.0015134
DataValue, -0.37, -0.25, -0.0014734
DataValue, -0.36000000000000004, -0.25, -0.0014546000000000001
DataValue, -0.35000000000000003, -0.25, -0.0014144000000000001
DataValue, -0.34, -0.25, -0.0013588
DataValue, -0.33, -0.25, -0.0013232
DataValue, -0.32, -0.25, -0.0012934
DataValue, -0.31, -0.25, -0.0012322
DataValue, -0.3, -0.25, -0.001182
DataValue, -0.29000000000000004, -0.25, -0.00115
DataValue, -0.28, -0.25, -0.0011086
DataValue, -0.27, -0.25, -0.00105
DataValue, -0.26, -0.25, -0.0010022
DataValue, -0.25, -0.25, -0.00093270000000000007
DataValue, -0.24000000000000002, -0.25, -0.00089310000000000008
DataValue, -0.23, -0.25, -0.00087142
DataValue, -0.22, -0.25, -0.00083596000000000007
DataValue, -0.21000000000000002, -0.25, -0.00077922000000000006
DataValue, -0.2, -0.25, -0.00073526000000000006
DataValue, -0.19, -0.25, -0.00070760000000000007
DataValue, -0.18000000000000002, -0.25, -0.00062172000000000009
DataValue, -0.17, -0.25, -0.00061152
DataValue, -0.16, -0.25, -0.00057724
DataValue, -0.15, -0.25, -0.00052898000000000008
DataValue, -0.14, -0.25, -0.00050262000000000006
DataValue, -0.13, -0.25, -0.0004736
DataValue, -0.12000000000000001, -0.25, -0.00042732
DataValue, -0.11, -0.25, -0.00039858000000000005
DataValue, -0.1, -0.25, -0.00037626
DataValue, -0.090000000000000011, -0.25, -0.0003344
DataValue, -0.08, -0.25, -0.00030816000000000003
DataValue, -0.07, -0.25, -0.0002903
DataValue, -0.060000000000000005, -0.25, -0.00026086
DataValue, -0.05, -0.25, -0.00023182
DataValue, -0.04, -0.25, -0.00021160000000000002
DataValue, -0.030000000000000002, -0.25, -0.00019604
DataValue, -0.02, -0.25, -0.00017152
DataValue, -0.01, -0.25, -0.00015122
DataValue, 0, -0.25, -0.00013954
DataValue, 0.01, -0.25, -0.0001243
DataValue, 0.02, -0.25, -0.00010316000000000001
DataValue, 0.030000000000000002, -0.25, -8.7304E-05
DataValue, 0.04, -0.25, -7.477E-05
DataValue, 0.05, -0.25, -6.4898E-05
DataValue, 0.060000000000000005, -0.25, -5.6968E-05
DataValue, 0.07, -0.25, -4.4524E-05
DataValue, 0.08, -0.25, -3.8294E-05
DataValue, 0.090000000000000011, -0.25, -3.366E-05
DataValue, 0.1, -0.25, -2.551E-05
DataValue, 0.1, -0.25, -2.1142000000000002E-05
DataValue, 0.090000000000000011, -0.25, -2.159E-05
DataValue, 0.08, -0.25, -2.5434E-05
DataValue, 0.07, -0.25, -3.3086E-05
DataValue, 0.060000000000000005, -0.25, -3.7498E-05
DataValue, 0.05, -0.25, -4.2932E-05
DataValue, 0.04, -0.25, -5.3968E-05
DataValue, 0.030000000000000002, -0.25, -6.1718000000000008E-05
DataValue, 0.02, -0.25, -6.7618E-05
DataValue, 0.01, -0.25, -8.4004E-05
DataValue, 0, -0.25, -9.3166000000000009E-05
DataValue, -0.01, -0.25, -0.00010068
DataValue, -0.02, -0.25, -0.00013974000000000001
DataValue, -0.030000000000000002, -0.25, -0.00014432
DataValue, -0.04, -0.25, -0.00015896
DataValue, -0.05, -0.25, -0.00016836000000000002
DataValue, -0.060000000000000005, -0.25, -0.00019032
DataValue, -0.07, -0.25, -0.00021428000000000002
DataValue, -0.08, -0.25, -0.00022866000000000002
DataValue, -0.090000000000000011, -0.25, -0.0002545
DataValue, -0.1, -0.25, -0.00028730000000000004
DataValue, -0.11, -0.25, -0.00030606000000000003
DataValue, -0.12000000000000001, -0.25, -0.00033282
DataValue, -0.13, -0.25, -0.00037360000000000003
DataValue, -0.14, -0.25, -0.00039888
DataValue, -0.15, -0.25, -0.00042512
DataValue, -0.16, -0.25, -0.00047122
DataValue, -0.17, -0.25, -0.00050512000000000007
DataValue, -0.18000000000000002, -0.25, -0.0005308
DataValue, -0.19, -0.25, -0.00057984000000000009
DataValue, -0.2, -0.25, -0.0006237
DataValue, -0.21000000000000002, -0.25, -0.00064940000000000006
DataValue, -0.22, -0.25, -0.00069194
DataValue, -0.23, -0.25, -0.00074986000000000009
DataValue, -0.24000000000000002, -0.25, -0.00078234000000000008
DataValue, -0.25, -0.25, -0.00082042000000000009
DataValue, -0.26, -0.25, -0.00088246000000000006
DataValue, -0.27, -0.25, -0.00092350000000000006
DataValue, -0.28, -0.25, -0.00095732000000000011
DataValue, -0.29000000000000004, -0.25, -0.0010185600000000002
DataValue, -0.3, -0.25, -0.0010678600000000001
DataValue, -0.31, -0.25, -0.0010984
DataValue, -0.32, -0.25, -0.0012052
DataValue, -0.33, -0.25, -0.0012238
DataValue, -0.34, -0.25, -0.0012706
DataValue, -0.35000000000000003, -0.25, -0.0012964
DataValue, -0.36000000000000004, -0.25, -0.0013408
DataValue, -0.37, -0.25, -0.0013988
DataValue, -0.38, -0.25, -0.0014306
DataValue, -0.39, -0.25, -0.0014668
DataValue, -0.4, -0.25, -0.0015228
DataValue, -0.4, -0.25, -0.0015414
DataValue, -0.39, -0.25, -0.0015274
DataValue, -0.38, -0.25, -0.0015056
DataValue, -0.37, -0.25, -0.0014854
DataValue, -0.36000000000000004, -0.25, -0.0014358
DataValue, -0.35000000000000003, -0.25, -0.0013924
DataValue, -0.34, -0.25, -0.001367
DataValue, -0.33, -0.25, -0.0013134
DataValue, -0.32, -0.25, -0.0012624000000000001
DataValue, -0.31, -0.25, -0.0012348
DataValue, -0.3, -0.25, -0.0011836
DataValue, -0.29000000000000004, -0.25, -0.001126
DataValue, -0.28, -0.25, -0.001095
DataValue, -0.27, -0.25, -0.001056
DataValue, -0.26, -0.25, -0.0009972
DataValue, -0.25, -0.25, -0.00093364
DataValue, -0.24000000000000002, -0.25, -0.0008963
DataValue, -0.23, -0.25, -0.0008484
DataValue, -0.22, -0.25, -0.00082236000000000006
DataValue, -0.21000000000000002, -0.25, -0.00077368
DataValue, -0.2, -0.25, -0.00072314
DataValue, -0.19, -0.25, -0.00068662000000000009
DataValue, -0.18000000000000002, -0.25, -0.00065646000000000009
DataValue, -0.17, -0.25, -0.00061256000000000006
DataValue, -0.16, -0.25, -0.00056358
DataValue, -0.15, -0.25, -0.00053328
DataValue, -0.14, -0.25, -0.0005034
DataValue, -0.13, -0.25, -0.00045654
DataValue, -0.12000000000000001, -0.25, -0.00042102000000000003
