
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/20/2024 03:13:17
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, s20c3
MetaData, TestRecord.LinkKey, 620fe614-98cc-4c66-8b2a-f8529b8cffa5
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0015
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.9E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0128291694800811
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0128291694800811
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0128291694800811
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0128291694800811
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0128291694800811
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -2.5146E-05
DataValue, 0.090000000000000011, -0.25, -2.9106000000000002E-05
DataValue, 0.08, -0.25, -3.125E-05
DataValue, 0.07, -0.25, -3.493E-05
DataValue, 0.060000000000000005, -0.25, -4.4568000000000004E-05
DataValue, 0.05, -0.25, -5.0512E-05
DataValue, 0.04, -0.25, -5.5044000000000004E-05
DataValue, 0.030000000000000002, -0.25, -6.6952E-05
DataValue, 0.02, -0.25, -7.7086E-05
DataValue, 0.01, -0.25, -8.2334E-05
DataValue, 0, -0.25, -9.7690000000000008E-05
DataValue, -0.01, -0.25, -0.000110964
DataValue, -0.02, -0.25, -0.00013724
DataValue, -0.030000000000000002, -0.25, -0.00014248
DataValue, -0.04, -0.25, -0.00016064
DataValue, -0.05, -0.25, -0.00017218000000000002
DataValue, -0.060000000000000005, -0.25, -0.00018380000000000002
DataValue, -0.07, -0.25, -0.00021046000000000001
DataValue, -0.08, -0.25, -0.00023324
DataValue, -0.090000000000000011, -0.25, -0.00025036000000000004
DataValue, -0.1, -0.25, -0.00027712
DataValue, -0.11, -0.25, -0.00030736
DataValue, -0.12000000000000001, -0.25, -0.00032248000000000004
DataValue, -0.13, -0.25, -0.00035140000000000003
DataValue, -0.14, -0.25, -0.00039038
DataValue, -0.15, -0.25, -0.00041020000000000005
DataValue, -0.16, -0.25, -0.00043776000000000004
DataValue, -0.17, -0.25, -0.00048386
DataValue, -0.18000000000000002, -0.25, -0.00051032
DataValue, -0.19, -0.25, -0.00053794
DataValue, -0.2, -0.25, -0.00058616000000000007
DataValue, -0.21000000000000002, -0.25, -0.00062074
DataValue, -0.22, -0.25, -0.00064452
DataValue, -0.23, -0.25, -0.00069508
DataValue, -0.24000000000000002, -0.25, -0.0007399
DataValue, -0.25, -0.25, -0.00076342
DataValue, -0.26, -0.25, -0.00081054
DataValue, -0.27, -0.25, -0.00086486000000000006
DataValue, -0.28, -0.25, -0.00089084000000000006
DataValue, -0.29000000000000004, -0.25, -0.00093900000000000006
DataValue, -0.3, -0.25, -0.00099394
DataValue, -0.31, -0.25, -0.0010221400000000002
DataValue, -0.32, -0.25, -0.0010583600000000002
DataValue, -0.33, -0.25, -0.0011194800000000002
DataValue, -0.34, -0.25, -0.001207
DataValue, -0.35000000000000003, -0.25, -0.001215
DataValue, -0.36000000000000004, -0.25, -0.0012346
DataValue, -0.37, -0.25, -0.0012882
DataValue, -0.38, -0.25, -0.001329
DataValue, -0.39, -0.25, -0.0013508
DataValue, -0.4, -0.25, -0.0013968000000000001
DataValue, -0.4, -0.25, -0.0014216
DataValue, -0.39, -0.25, -0.0014142
DataValue, -0.38, -0.25, -0.0013802
DataValue, -0.37, -0.25, -0.0013644
DataValue, -0.36000000000000004, -0.25, -0.0013292
DataValue, -0.35000000000000003, -0.25, -0.001277
DataValue, -0.34, -0.25, -0.0012478
DataValue, -0.33, -0.25, -0.0012176
DataValue, -0.32, -0.25, -0.0011648000000000001
DataValue, -0.31, -0.25, -0.001115
DataValue, -0.3, -0.25, -0.0010934
DataValue, -0.29000000000000004, -0.25, -0.0010514
DataValue, -0.28, -0.25, -0.00097370000000000009
DataValue, -0.27, -0.25, -0.00095828
DataValue, -0.26, -0.25, -0.0009035
DataValue, -0.25, -0.25, -0.00086538
DataValue, -0.24000000000000002, -0.25, -0.0008396600000000001
DataValue, -0.23, -0.25, -0.00079122
DataValue, -0.22, -0.25, -0.00074150000000000008
DataValue, -0.21000000000000002, -0.25, -0.00070798000000000009
DataValue, -0.2, -0.25, -0.0006801
DataValue, -0.19, -0.25, -0.00063004
DataValue, -0.18000000000000002, -0.25, -0.00058774
DataValue, -0.17, -0.25, -0.00056746
DataValue, -0.16, -0.25, -0.0005331
DataValue, -0.15, -0.25, -0.00048162000000000004
DataValue, -0.14, -0.25, -0.00045698
DataValue, -0.13, -0.25, -0.00043464
DataValue, -0.12000000000000001, -0.25, -0.00039148000000000004
DataValue, -0.11, -0.25, -0.00036060000000000004
DataValue, -0.1, -0.25, -0.0003388
DataValue, -0.090000000000000011, -0.25, -0.00031364
DataValue, -0.08, -0.25, -0.00028116
DataValue, -0.07, -0.25, -0.00026092000000000004
DataValue, -0.060000000000000005, -0.25, -0.00024598
DataValue, -0.05, -0.25, -0.00021988000000000002
DataValue, -0.04, -0.25, -0.0001932
DataValue, -0.030000000000000002, -0.25, -0.00018116
DataValue, -0.02, -0.25, -0.0001662
DataValue, -0.01, -0.25, -0.0001418
DataValue, 0, -0.25, -0.0001272
DataValue, 0.01, -0.25, -0.00011758000000000001
DataValue, 0.02, -0.25, -0.00010048
DataValue, 0.030000000000000002, -0.25, -8.2684E-05
DataValue, 0.04, -0.25, -7.4948E-05
DataValue, 0.05, -0.25, -6.2696E-05
DataValue, 0.060000000000000005, -0.25, -5.5716E-05
DataValue, 0.07, -0.25, -4.9192E-05
DataValue, 0.08, -0.25, -3.8422E-05
DataValue, 0.090000000000000011, -0.25, -3.1218E-05
DataValue, 0.1, -0.25, -2.8178E-05
DataValue, 0.1, -0.25, -2.0700000000000002E-05
DataValue, 0.090000000000000011, -0.25, -2.3932E-05
DataValue, 0.08, -0.25, -2.5506E-05
DataValue, 0.07, -0.25, -3.1230000000000004E-05
DataValue, 0.060000000000000005, -0.25, -3.9616E-05
DataValue, 0.05, -0.25, -4.315E-05
DataValue, 0.04, -0.25, -4.9726000000000005E-05
DataValue, 0.030000000000000002, -0.25, -6.1508000000000008E-05
DataValue, 0.02, -0.25, -6.763E-05
DataValue, 0.01, -0.25, -7.4784000000000008E-05
DataValue, 0, -0.25, -8.9394E-05
DataValue, -0.01, -0.25, -9.9616E-05
DataValue, -0.02, -0.25, -0.000107974
DataValue, -0.030000000000000002, -0.25, -0.00014228
DataValue, -0.04, -0.25, -0.00015386000000000002
DataValue, -0.05, -0.25, -0.00016256000000000002
DataValue, -0.060000000000000005, -0.25, -0.00017458
DataValue, -0.07, -0.25, -0.00020004000000000002
DataValue, -0.08, -0.25, -0.00021802
DataValue, -0.090000000000000011, -0.25, -0.00023134000000000002
DataValue, -0.1, -0.25, -0.0002609
DataValue, -0.11, -0.25, -0.00028936
DataValue, -0.12000000000000001, -0.25, -0.00030612
DataValue, -0.13, -0.25, -0.00033338000000000004
DataValue, -0.14, -0.25, -0.00037256
DataValue, -0.15, -0.25, -0.00039386
DataValue, -0.16, -0.25, -0.00041880000000000004
DataValue, -0.17, -0.25, -0.00046962
DataValue, -0.18000000000000002, -0.25, -0.00049328
DataValue, -0.19, -0.25, -0.00051778
DataValue, -0.2, -0.25, -0.00056728000000000008
DataValue, -0.21000000000000002, -0.25, -0.00060194
DataValue, -0.22, -0.25, -0.00062578
DataValue, -0.23, -0.25, -0.00067664
DataValue, -0.24000000000000002, -0.25, -0.0007213
DataValue, -0.25, -0.25, -0.00074484000000000009
DataValue, -0.26, -0.25, -0.0007862
DataValue, -0.27, -0.25, -0.00084232
DataValue, -0.28, -0.25, -0.00087786000000000006
DataValue, -0.29000000000000004, -0.25, -0.00090796000000000008
DataValue, -0.3, -0.25, -0.00097038000000000007
DataValue, -0.31, -0.25, -0.00101428
DataValue, -0.32, -0.25, -0.0010404400000000001
DataValue, -0.33, -0.25, -0.00108908
DataValue, -0.34, -0.25, -0.0011431400000000002
DataValue, -0.35000000000000003, -0.25, -0.0012182
DataValue, -0.36000000000000004, -0.25, -0.0012454
DataValue, -0.37, -0.25, -0.0012828
DataValue, -0.38, -0.25, -0.0013018
DataValue, -0.39, -0.25, -0.001353
DataValue, -0.4, -0.25, -0.001395
DataValue, -0.4, -0.25, -0.0014054
DataValue, -0.39, -0.25, -0.0013902
DataValue, -0.38, -0.25, -0.0013732
DataValue, -0.37, -0.25, -0.0013566000000000001
DataValue, -0.36000000000000004, -0.25, -0.0013042
DataValue, -0.35000000000000003, -0.25, -0.0012644
DataValue, -0.34, -0.25, -0.0012412
DataValue, -0.33, -0.25, -0.0012068
DataValue, -0.32, -0.25, -0.0011524
DataValue, -0.31, -0.25, -0.0011078
DataValue, -0.3, -0.25, -0.0010816
DataValue, -0.29000000000000004, -0.25, -0.0010374
DataValue, -0.28, -0.25, -0.00095992000000000007
DataValue, -0.27, -0.25, -0.00094634
DataValue, -0.26, -0.25, -0.00089636
DataValue, -0.25, -0.25, -0.00084788000000000007
DataValue, -0.24000000000000002, -0.25, -0.00082538
DataValue, -0.23, -0.25, -0.00077400000000000006
DataValue, -0.22, -0.25, -0.00072604000000000006
DataValue, -0.21000000000000002, -0.25, -0.00069528
DataValue, -0.2, -0.25, -0.00066820000000000009
DataValue, -0.19, -0.25, -0.000622
DataValue, -0.18000000000000002, -0.25, -0.00057506000000000007
DataValue, -0.17, -0.25, -0.00054918
DataValue, -0.16, -0.25, -0.00052014
DataValue, -0.15, -0.25, -0.00047446
DataValue, -0.14, -0.25, -0.00043886
DataValue, -0.13, -0.25, -0.0004202
DataValue, -0.12000000000000001, -0.25, -0.00038524
DataValue, -0.11, -0.25, -0.00034524
