
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 12/22/2024 06:09:51
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, developer-s21c5
MetaData, TestRecord.LinkKey, dd758464-d086-41e7-a45d-5dabee968d6f
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.002
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -0.00011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0582010582010581
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0582010582010581
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0582010582010581
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0582010582010581
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0582010582010581
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -0.00014516
DataValue, 0.090000000000000011, -0.25, -0.0001599
DataValue, 0.08, -0.25, -0.0001778
DataValue, 0.07, -0.25, -0.00019724
DataValue, 0.060000000000000005, -0.25, -0.00021830000000000002
DataValue, 0.05, -0.25, -0.00024116
DataValue, 0.04, -0.25, -0.00026526
DataValue, 0.030000000000000002, -0.25, -0.0002908
DataValue, 0.02, -0.25, -0.00031796
DataValue, 0.01, -0.25, -0.0003461
DataValue, 0, -0.25, -0.00037562
DataValue, -0.01, -0.25, -0.00040686000000000004
DataValue, -0.02, -0.25, -0.00043834
DataValue, -0.030000000000000002, -0.25, -0.00047114000000000005
DataValue, -0.04, -0.25, -0.00050558
DataValue, -0.05, -0.25, -0.00054102
DataValue, -0.060000000000000005, -0.25, -0.00057698
DataValue, -0.07, -0.25, -0.00061420000000000008
DataValue, -0.08, -0.25, -0.00065228000000000009
DataValue, -0.090000000000000011, -0.25, -0.00069150000000000006
DataValue, -0.1, -0.25, -0.0007310000000000001
DataValue, -0.11, -0.25, -0.00077124000000000008
DataValue, -0.12000000000000001, -0.25, -0.00081132
DataValue, -0.13, -0.25, -0.00085282
DataValue, -0.14, -0.25, -0.00089532
DataValue, -0.15, -0.25, -0.00093754
DataValue, -0.16, -0.25, -0.00098038
DataValue, -0.17, -0.25, -0.0010242200000000002
DataValue, -0.18000000000000002, -0.25, -0.00106758
DataValue, -0.19, -0.25, -0.0011115
DataValue, -0.2, -0.25, -0.0011668
DataValue, -0.21000000000000002, -0.25, -0.0012048
DataValue, -0.22, -0.25, -0.0012482
DataValue, -0.23, -0.25, -0.0012916
DataValue, -0.24000000000000002, -0.25, -0.0013346
DataValue, -0.25, -0.25, -0.0013782
DataValue, -0.26, -0.25, -0.0014204
DataValue, -0.27, -0.25, -0.001462
DataValue, -0.28, -0.25, -0.0015034
DataValue, -0.29000000000000004, -0.25, -0.0015432
DataValue, -0.3, -0.25, -0.0015836000000000001
DataValue, -0.31, -0.25, -0.001621
DataValue, -0.32, -0.25, -0.0016578
DataValue, -0.33, -0.25, -0.0016934
DataValue, -0.34, -0.25, -0.0017276000000000001
DataValue, -0.35000000000000003, -0.25, -0.0017602
DataValue, -0.36000000000000004, -0.25, -0.0017908
DataValue, -0.37, -0.25, -0.0018206000000000001
DataValue, -0.38, -0.25, -0.0018488
DataValue, -0.39, -0.25, -0.0018752
DataValue, -0.4, -0.25, -0.0019002000000000001
DataValue, -0.4, -0.25, -0.0019018
DataValue, -0.39, -0.25, -0.001882
DataValue, -0.38, -0.25, -0.0018584
DataValue, -0.37, -0.25, -0.0018340000000000001
DataValue, -0.36000000000000004, -0.25, -0.0018076000000000001
DataValue, -0.35000000000000003, -0.25, -0.001779
DataValue, -0.34, -0.25, -0.0017494000000000001
DataValue, -0.33, -0.25, -0.0017186
DataValue, -0.32, -0.25, -0.0016854
DataValue, -0.31, -0.25, -0.0016512
DataValue, -0.3, -0.25, -0.0016158000000000001
DataValue, -0.29000000000000004, -0.25, -0.0015792
DataValue, -0.28, -0.25, -0.0015414
DataValue, -0.27, -0.25, -0.0015024
DataValue, -0.26, -0.25, -0.0014622
DataValue, -0.25, -0.25, -0.0014218
DataValue, -0.24000000000000002, -0.25, -0.0013802
DataValue, -0.23, -0.25, -0.0013388
DataValue, -0.22, -0.25, -0.001296
DataValue, -0.21000000000000002, -0.25, -0.0012528
DataValue, -0.2, -0.25, -0.0012074
DataValue, -0.19, -0.25, -0.0011668
DataValue, -0.18000000000000002, -0.25, -0.0011244
DataValue, -0.17, -0.25, -0.0010794
DataValue, -0.16, -0.25, -0.0010384
DataValue, -0.15, -0.25, -0.00098772
DataValue, -0.14, -0.25, -0.00095112000000000007
DataValue, -0.13, -0.25, -0.0009102200000000001
DataValue, -0.12000000000000001, -0.25, -0.00086826
DataValue, -0.11, -0.25, -0.00082764
DataValue, -0.1, -0.25, -0.00078332
DataValue, -0.090000000000000011, -0.25, -0.00074612000000000007
DataValue, -0.08, -0.25, -0.00070642
DataValue, -0.07, -0.25, -0.00066574000000000006
DataValue, -0.060000000000000005, -0.25, -0.00062842000000000009
DataValue, -0.05, -0.25, -0.00059028
DataValue, -0.04, -0.25, -0.00055038
DataValue, -0.030000000000000002, -0.25, -0.0005157
DataValue, -0.02, -0.25, -0.0004801
DataValue, -0.01, -0.25, -0.00044426000000000003
DataValue, 0, -0.25, -0.00041056
DataValue, 0.01, -0.25, -0.00037762
DataValue, 0.02, -0.25, -0.00034562000000000004
DataValue, 0.030000000000000002, -0.25, -0.00031560000000000003
DataValue, 0.04, -0.25, -0.00028524
DataValue, 0.05, -0.25, -0.00025914000000000004
DataValue, 0.060000000000000005, -0.25, -0.0002332
DataValue, 0.07, -0.25, -0.00020856000000000002
DataValue, 0.08, -0.25, -0.00018596000000000002
DataValue, 0.090000000000000011, -0.25, -0.0001644
DataValue, 0.1, -0.25, -0.00014356000000000002
DataValue, 0.1, -0.25, -0.00012272000000000002
DataValue, 0.090000000000000011, -0.25, -0.000137
DataValue, 0.08, -0.25, -0.0001539
DataValue, 0.07, -0.25, -0.00017204
DataValue, 0.060000000000000005, -0.25, -0.00019172000000000001
DataValue, 0.05, -0.25, -0.00021290000000000003
DataValue, 0.04, -0.25, -0.00023544
DataValue, 0.030000000000000002, -0.25, -0.00025926000000000004
DataValue, 0.02, -0.25, -0.00028494
DataValue, 0.01, -0.25, -0.00031172000000000003
DataValue, 0, -0.25, -0.00033972
DataValue, -0.01, -0.25, -0.00036946
DataValue, -0.02, -0.25, -0.00040066
DataValue, -0.030000000000000002, -0.25, -0.00043248
DataValue, -0.04, -0.25, -0.00046612000000000004
DataValue, -0.05, -0.25, -0.00050104
DataValue, -0.060000000000000005, -0.25, -0.00053664
DataValue, -0.07, -0.25, -0.00057360000000000006
DataValue, -0.08, -0.25, -0.00061132
DataValue, -0.090000000000000011, -0.25, -0.00065034
DataValue, -0.1, -0.25, -0.00069024000000000006
DataValue, -0.11, -0.25, -0.00073046
DataValue, -0.12000000000000001, -0.25, -0.00077146000000000007
DataValue, -0.13, -0.25, -0.0008134
DataValue, -0.14, -0.25, -0.0008563
DataValue, -0.15, -0.25, -0.00090328
DataValue, -0.16, -0.25, -0.00094512
DataValue, -0.17, -0.25, -0.00098946000000000017
DataValue, -0.18000000000000002, -0.25, -0.00103506
DataValue, -0.19, -0.25, -0.00108024
DataValue, -0.2, -0.25, -0.0011257
DataValue, -0.21000000000000002, -0.25, -0.0011882
DataValue, -0.22, -0.25, -0.0012282
DataValue, -0.23, -0.25, -0.0012712
DataValue, -0.24000000000000002, -0.25, -0.0013174
DataValue, -0.25, -0.25, -0.0013592
DataValue, -0.26, -0.25, -0.0014018
DataValue, -0.27, -0.25, -0.0014448
DataValue, -0.28, -0.25, -0.001487
DataValue, -0.29000000000000004, -0.25, -0.0015272
DataValue, -0.3, -0.25, -0.001568
DataValue, -0.31, -0.25, -0.0016062000000000001
DataValue, -0.32, -0.25, -0.001644
DataValue, -0.33, -0.25, -0.00168
DataValue, -0.34, -0.25, -0.0017146
DataValue, -0.35000000000000003, -0.25, -0.0017482
DataValue, -0.36000000000000004, -0.25, -0.0017814
DataValue, -0.37, -0.25, -0.0018116
DataValue, -0.38, -0.25, -0.0018402
DataValue, -0.39, -0.25, -0.001867
DataValue, -0.4, -0.25, -0.0018916
DataValue, -0.4, -0.25, -0.0018934
DataValue, -0.39, -0.25, -0.0018736
DataValue, -0.38, -0.25, -0.00185
DataValue, -0.37, -0.25, -0.0018254
DataValue, -0.36000000000000004, -0.25, -0.001799
DataValue, -0.35000000000000003, -0.25, -0.0017706
DataValue, -0.34, -0.25, -0.0017406000000000001
DataValue, -0.33, -0.25, -0.001709
DataValue, -0.32, -0.25, -0.001676
DataValue, -0.31, -0.25, -0.0016414
DataValue, -0.3, -0.25, -0.001605
DataValue, -0.29000000000000004, -0.25, -0.0015692
DataValue, -0.28, -0.25, -0.0015304000000000001
DataValue, -0.27, -0.25, -0.0014908
DataValue, -0.26, -0.25, -0.0014506
DataValue, -0.25, -0.25, -0.0014088
DataValue, -0.24000000000000002, -0.25, -0.0013668
DataValue, -0.23, -0.25, -0.001324
DataValue, -0.22, -0.25, -0.001281
DataValue, -0.21000000000000002, -0.25, -0.0012364000000000001
DataValue, -0.2, -0.25, -0.0011934
DataValue, -0.19, -0.25, -0.0011498
DataValue, -0.18000000000000002, -0.25, -0.001105
DataValue, -0.17, -0.25, -0.0010614
DataValue, -0.16, -0.25, -0.0010178000000000001
DataValue, -0.15, -0.25, -0.00096672
DataValue, -0.14, -0.25, -0.00092876
DataValue, -0.13, -0.25, -0.00088662000000000007
DataValue, -0.12000000000000001, -0.25, -0.00084486
DataValue, -0.11, -0.25, -0.00080362
DataValue, -0.1, -0.25, -0.00076228
DataValue, -0.090000000000000011, -0.25, -0.00072144000000000006
DataValue, -0.08, -0.25, -0.00068154
DataValue, -0.07, -0.25, -0.00064242
DataValue, -0.060000000000000005, -0.25, -0.00060022
