
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 12/22/2024 05:01:01
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 0.625wt-s21c1
MetaData, TestRecord.LinkKey, d34b9046-4dd8-439a-82a4-89c1e50b1bcf
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.00023
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -2E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0087719298245614
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0087719298245614
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0087719298245614
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0087719298245614
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0087719298245614
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -2.7693000000000003E-06
DataValue, 0.090000000000000011, -0.25, -3.2478000000000005E-06
DataValue, 0.08, -0.25, -3.8188000000000006E-06
DataValue, 0.07, -0.25, -4.3985E-06
DataValue, 0.060000000000000005, -0.25, -5.1398E-06
DataValue, 0.05, -0.25, -5.9804E-06
DataValue, 0.04, -0.25, -6.8556000000000009E-06
DataValue, 0.030000000000000002, -0.25, -7.9096000000000013E-06
DataValue, 0.02, -0.25, -9.0958E-06
DataValue, 0.01, -0.25, -1.0322200000000001E-05
DataValue, 0, -0.25, -1.2006E-05
DataValue, -0.01, -0.25, -1.3462000000000001E-05
DataValue, -0.02, -0.25, -1.5146E-05
DataValue, -0.030000000000000002, -0.25, -1.7078E-05
DataValue, -0.04, -0.25, -1.9084000000000002E-05
DataValue, -0.05, -0.25, -2.1272000000000002E-05
DataValue, -0.060000000000000005, -0.25, -2.3722E-05
DataValue, -0.07, -0.25, -2.6352E-05
DataValue, -0.08, -0.25, -2.9162E-05
DataValue, -0.090000000000000011, -0.25, -3.2194000000000004E-05
DataValue, -0.1, -0.25, -3.5526E-05
DataValue, -0.11, -0.25, -3.9008E-05
DataValue, -0.12000000000000001, -0.25, -4.2754000000000004E-05
DataValue, -0.13, -0.25, -4.6786E-05
DataValue, -0.14, -0.25, -5.1024000000000005E-05
DataValue, -0.15, -0.25, -5.5434000000000005E-05
DataValue, -0.16, -0.25, -6.0214E-05
DataValue, -0.17, -0.25, -6.5156E-05
DataValue, -0.18000000000000002, -0.25, -7.0326E-05
DataValue, -0.19, -0.25, -7.579E-05
DataValue, -0.2, -0.25, -8.1526E-05
DataValue, -0.21000000000000002, -0.25, -8.7336E-05
DataValue, -0.22, -0.25, -9.3478E-05
DataValue, -0.23, -0.25, -9.9906E-05
DataValue, -0.24000000000000002, -0.25, -0.000106336
DataValue, -0.25, -0.25, -0.00011299400000000001
DataValue, -0.26, -0.25, -0.00012188
DataValue, -0.27, -0.25, -0.00012858000000000002
DataValue, -0.28, -0.25, -0.00013554000000000002
DataValue, -0.29000000000000004, -0.25, -0.00014244
DataValue, -0.3, -0.25, -0.00014962000000000002
DataValue, -0.31, -0.25, -0.00015682
DataValue, -0.32, -0.25, -0.00016406
DataValue, -0.33, -0.25, -0.00017134000000000002
DataValue, -0.34, -0.25, -0.0001786
DataValue, -0.35000000000000003, -0.25, -0.00018564000000000002
DataValue, -0.36000000000000004, -0.25, -0.00019276000000000002
DataValue, -0.37, -0.25, -0.00019982000000000002
DataValue, -0.38, -0.25, -0.00020674000000000002
DataValue, -0.39, -0.25, -0.00021354000000000002
DataValue, -0.4, -0.25, -0.00022008000000000002
DataValue, -0.4, -0.25, -0.00022048
DataValue, -0.39, -0.25, -0.00021518
DataValue, -0.38, -0.25, -0.00020942
DataValue, -0.37, -0.25, -0.0002034
DataValue, -0.36000000000000004, -0.25, -0.00019704000000000002
DataValue, -0.35000000000000003, -0.25, -0.00019074
DataValue, -0.34, -0.25, -0.0001841
DataValue, -0.33, -0.25, -0.00017732000000000002
DataValue, -0.32, -0.25, -0.00017052000000000001
DataValue, -0.31, -0.25, -0.00016368
DataValue, -0.3, -0.25, -0.00015664000000000002
DataValue, -0.29000000000000004, -0.25, -0.00014968000000000002
DataValue, -0.28, -0.25, -0.00014274
DataValue, -0.27, -0.25, -0.00013566
DataValue, -0.26, -0.25, -0.00012878
DataValue, -0.25, -0.25, -0.00012206000000000001
DataValue, -0.24000000000000002, -0.25, -0.00011524
DataValue, -0.23, -0.25, -0.00010862
DataValue, -0.22, -0.25, -0.00010214000000000001
DataValue, -0.21000000000000002, -0.25, -9.5334E-05
DataValue, -0.2, -0.25, -8.9346000000000008E-05
DataValue, -0.19, -0.25, -8.3488E-05
DataValue, -0.18000000000000002, -0.25, -7.7656E-05
DataValue, -0.17, -0.25, -7.2146E-05
DataValue, -0.16, -0.25, -6.6846E-05
DataValue, -0.15, -0.25, -6.174E-05
DataValue, -0.14, -0.25, -5.6828E-05
DataValue, -0.13, -0.25, -5.2264E-05
DataValue, -0.12000000000000001, -0.25, -4.7834E-05
DataValue, -0.11, -0.25, -4.3592E-05
DataValue, -0.1, -0.25, -3.9776E-05
DataValue, -0.090000000000000011, -0.25, -3.613E-05
DataValue, -0.08, -0.25, -3.2668E-05
DataValue, -0.07, -0.25, -2.9514000000000002E-05
DataValue, -0.060000000000000005, -0.25, -2.6566E-05
DataValue, -0.05, -0.25, -2.3788E-05
DataValue, -0.04, -0.25, -2.129E-05
DataValue, -0.030000000000000002, -0.25, -1.9014E-05
DataValue, -0.02, -0.25, -1.6864E-05
DataValue, -0.01, -0.25, -1.4864E-05
DataValue, 0, -0.25, -1.312E-05
DataValue, 0.01, -0.25, -1.1522E-05
DataValue, 0.02, -0.25, -1.002E-05
DataValue, 0.030000000000000002, -0.25, -8.6419000000000011E-06
DataValue, 0.04, -0.25, -7.463300000000001E-06
DataValue, 0.05, -0.25, -6.417200000000001E-06
DataValue, 0.060000000000000005, -0.25, -5.5413000000000006E-06
DataValue, 0.07, -0.25, -4.6936E-06
DataValue, 0.08, -0.25, -3.9358000000000005E-06
DataValue, 0.090000000000000011, -0.25, -3.3347000000000004E-06
DataValue, 0.1, -0.25, -2.7903E-06
DataValue, 0.1, -0.25, -2.2194000000000003E-06
DataValue, 0.090000000000000011, -0.25, -2.6513000000000003E-06
DataValue, 0.08, -0.25, -3.0762000000000003E-06
DataValue, 0.07, -0.25, -3.6367000000000003E-06
DataValue, 0.060000000000000005, -0.25, -4.2923E-06
DataValue, 0.05, -0.25, -4.9650000000000007E-06
DataValue, 0.04, -0.25, -5.7895E-06
DataValue, 0.030000000000000002, -0.25, -6.7508000000000007E-06
DataValue, 0.02, -0.25, -7.7423E-06
DataValue, 0.01, -0.25, -8.9117000000000014E-06
DataValue, 0, -0.25, -1.02418E-05
DataValue, -0.01, -0.25, -1.199E-05
DataValue, -0.02, -0.25, -1.3604E-05
DataValue, -0.030000000000000002, -0.25, -1.532E-05
DataValue, -0.04, -0.25, -1.7214E-05
DataValue, -0.05, -0.25, -1.9364E-05
DataValue, -0.060000000000000005, -0.25, -2.1700000000000002E-05
DataValue, -0.07, -0.25, -2.4192E-05
DataValue, -0.08, -0.25, -2.6962E-05
DataValue, -0.090000000000000011, -0.25, -2.9982000000000002E-05
DataValue, -0.1, -0.25, -3.3126E-05
DataValue, -0.11, -0.25, -3.6592E-05
DataValue, -0.12000000000000001, -0.25, -4.0322000000000005E-05
DataValue, -0.13, -0.25, -4.4244E-05
DataValue, -0.14, -0.25, -4.8432E-05
DataValue, -0.15, -0.25, -5.2942E-05
DataValue, -0.16, -0.25, -5.7626E-05
DataValue, -0.17, -0.25, -6.2486E-05
DataValue, -0.18000000000000002, -0.25, -6.776E-05
DataValue, -0.19, -0.25, -7.3328E-05
DataValue, -0.2, -0.25, -7.9006000000000009E-05
DataValue, -0.21000000000000002, -0.25, -8.5004E-05
DataValue, -0.22, -0.25, -9.1254E-05
DataValue, -0.23, -0.25, -9.7696000000000008E-05
DataValue, -0.24000000000000002, -0.25, -0.000104234
DataValue, -0.25, -0.25, -0.000111098
DataValue, -0.26, -0.25, -0.00012042
DataValue, -0.27, -0.25, -0.00012704
DataValue, -0.28, -0.25, -0.00013398000000000002
DataValue, -0.29000000000000004, -0.25, -0.00014108
DataValue, -0.3, -0.25, -0.00014826000000000002
DataValue, -0.31, -0.25, -0.00015532
DataValue, -0.32, -0.25, -0.00016266000000000002
DataValue, -0.33, -0.25, -0.00016992
DataValue, -0.34, -0.25, -0.00017712
DataValue, -0.35000000000000003, -0.25, -0.00018442
DataValue, -0.36000000000000004, -0.25, -0.00019150000000000002
DataValue, -0.37, -0.25, -0.00019848
DataValue, -0.38, -0.25, -0.00020532000000000002
DataValue, -0.39, -0.25, -0.00021198
DataValue, -0.4, -0.25, -0.0002187
DataValue, -0.4, -0.25, -0.0002189
DataValue, -0.39, -0.25, -0.00021366
DataValue, -0.38, -0.25, -0.00020802
DataValue, -0.37, -0.25, -0.0002021
DataValue, -0.36000000000000004, -0.25, -0.00019580000000000002
DataValue, -0.35000000000000003, -0.25, -0.00018948
DataValue, -0.34, -0.25, -0.0001831
DataValue, -0.33, -0.25, -0.00017624
DataValue, -0.32, -0.25, -0.00016944
DataValue, -0.31, -0.25, -0.00016254
DataValue, -0.3, -0.25, -0.00015568
DataValue, -0.29000000000000004, -0.25, -0.00014868000000000002
DataValue, -0.28, -0.25, -0.00014154
DataValue, -0.27, -0.25, -0.00013474
DataValue, -0.26, -0.25, -0.00012784
DataValue, -0.25, -0.25, -0.00012072000000000001
DataValue, -0.24000000000000002, -0.25, -0.00011412000000000001
DataValue, -0.23, -0.25, -0.00010742000000000001
DataValue, -0.22, -0.25, -0.0001009
DataValue, -0.21000000000000002, -0.25, -9.4262E-05
DataValue, -0.2, -0.25, -8.8168E-05
DataValue, -0.19, -0.25, -8.2286E-05
