
SetupTitle, (c2) Transfer curve in LGP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, Vg
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.60000000000000009
TestParameter, Output.Graph.XAxis.Right, -0.60000000000000009
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, Id
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, -0.1
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true
TestParameter, Output.List.Data, Vd, Vg, Id
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Var2StepCount, 1
TestParameter, AutoAnalysis.Var2StepScript, 
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/20/2024 01:32:07
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, s20c4
MetaData, TestRecord.LinkKey, 70d68648-e112-4226-abc6-3416a6153d06
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, Vg
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, -0.4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, Id
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.0029
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, -1.4E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 1.0048510048510049
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 1.0048510048510049
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 1.0048510048510049
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 1.0048510048510049
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 1.0048510048510049
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU1:HR/AS, Name=Vg, Direction=Double, Linear/Log=LINEAR, Start=100 mV, Stop=-400 mV, Step=-10 mV, No. of Steps=51, Compliance=100 mA, Pwr Comp=1	[VAR2] Unit=SMU2:HR/AS, Name=Vd, Start=-250 mV, Stop=-250 mV, Step=0 V, No. of Steps=5, Compliance=100 mA, Pwr Comp=1
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, Vd	-0.25,-0.25,-0.25,-0.25,-0.25	-0.25	0	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, Vd, Vg, Id
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, (c2) Transfer curve in LGP
Dimension1, 102, 102, 102
Dimension2, 5, 5, 5
DataName, Vg, Vd, Id
DataValue, 0.1, -0.25, -1.8784000000000002E-05
DataValue, 0.090000000000000011, -0.25, -2.3492E-05
DataValue, 0.08, -0.25, -2.9676000000000002E-05
DataValue, 0.07, -0.25, -3.6918E-05
DataValue, 0.060000000000000005, -0.25, -4.5546E-05
DataValue, 0.05, -0.25, -5.6002000000000004E-05
DataValue, 0.04, -0.25, -6.773E-05
DataValue, 0.030000000000000002, -0.25, -8.1198E-05
DataValue, 0.02, -0.25, -9.7032E-05
DataValue, 0.01, -0.25, -0.00011455800000000001
DataValue, 0, -0.25, -0.00013780000000000002
DataValue, -0.01, -0.25, -0.00015896
DataValue, -0.02, -0.25, -0.00018358
DataValue, -0.030000000000000002, -0.25, -0.00021018000000000002
DataValue, -0.04, -0.25, -0.00023980000000000003
DataValue, -0.05, -0.25, -0.00027224000000000004
DataValue, -0.060000000000000005, -0.25, -0.00030788
DataValue, -0.07, -0.25, -0.00034562000000000004
DataValue, -0.08, -0.25, -0.00038716
DataValue, -0.090000000000000011, -0.25, -0.00043202000000000003
DataValue, -0.1, -0.25, -0.00047878000000000005
DataValue, -0.11, -0.25, -0.00052938000000000008
DataValue, -0.12000000000000001, -0.25, -0.00058402000000000009
DataValue, -0.13, -0.25, -0.0006398
DataValue, -0.14, -0.25, -0.00069900000000000008
DataValue, -0.15, -0.25, -0.00076286000000000008
DataValue, -0.16, -0.25, -0.00082798000000000008
DataValue, -0.17, -0.25, -0.00089554
DataValue, -0.18000000000000002, -0.25, -0.00096742000000000009
DataValue, -0.19, -0.25, -0.00104082
DataValue, -0.2, -0.25, -0.0011153600000000001
DataValue, -0.21000000000000002, -0.25, -0.001208
DataValue, -0.22, -0.25, -0.0012832
DataValue, -0.23, -0.25, -0.0013636
DataValue, -0.24000000000000002, -0.25, -0.0014464
DataValue, -0.25, -0.25, -0.0015304000000000001
DataValue, -0.26, -0.25, -0.0016148
DataValue, -0.27, -0.25, -0.0017024
DataValue, -0.28, -0.25, -0.0017888000000000001
DataValue, -0.29000000000000004, -0.25, -0.0018762
DataValue, -0.3, -0.25, -0.001966
DataValue, -0.31, -0.25, -0.0020548
DataValue, -0.32, -0.25, -0.0021422
DataValue, -0.33, -0.25, -0.0022328
DataValue, -0.34, -0.25, -0.0023216
DataValue, -0.35000000000000003, -0.25, -0.0024084
DataValue, -0.36000000000000004, -0.25, -0.0024964
DataValue, -0.37, -0.25, -0.0025836
DataValue, -0.38, -0.25, -0.0026682
DataValue, -0.39, -0.25, -0.002752
DataValue, -0.4, -0.25, -0.0028356
DataValue, -0.4, -0.25, -0.0028398
DataValue, -0.39, -0.25, -0.0027676000000000003
DataValue, -0.38, -0.25, -0.0026918000000000003
DataValue, -0.37, -0.25, -0.0026156
DataValue, -0.36000000000000004, -0.25, -0.0025340000000000002
DataValue, -0.35000000000000003, -0.25, -0.00245
DataValue, -0.34, -0.25, -0.0023686000000000002
DataValue, -0.33, -0.25, -0.0022844000000000002
DataValue, -0.32, -0.25, -0.0021972
DataValue, -0.31, -0.25, -0.002111
DataValue, -0.3, -0.25, -0.0020256000000000002
DataValue, -0.29000000000000004, -0.25, -0.001938
DataValue, -0.28, -0.25, -0.00185
DataValue, -0.27, -0.25, -0.0017642
DataValue, -0.26, -0.25, -0.0016782000000000001
DataValue, -0.25, -0.25, -0.0015918
DataValue, -0.24000000000000002, -0.25, -0.0015062
DataValue, -0.23, -0.25, -0.0014236000000000001
DataValue, -0.22, -0.25, -0.0013414
DataValue, -0.21000000000000002, -0.25, -0.001258
DataValue, -0.2, -0.25, -0.0011808
DataValue, -0.19, -0.25, -0.0011044
DataValue, -0.18000000000000002, -0.25, -0.0010276
DataValue, -0.17, -0.25, -0.00095238000000000007
DataValue, -0.16, -0.25, -0.00088326000000000008
DataValue, -0.15, -0.25, -0.00081522000000000007
DataValue, -0.14, -0.25, -0.00075082
DataValue, -0.13, -0.25, -0.00068896000000000007
DataValue, -0.12000000000000001, -0.25, -0.00062908000000000007
DataValue, -0.11, -0.25, -0.0005714
DataValue, -0.1, -0.25, -0.00051936000000000007
DataValue, -0.090000000000000011, -0.25, -0.00046904000000000005
DataValue, -0.08, -0.25, -0.00042086
DataValue, -0.07, -0.25, -0.00037712000000000005
DataValue, -0.060000000000000005, -0.25, -0.00033638
DataValue, -0.05, -0.25, -0.00029716000000000003
DataValue, -0.04, -0.25, -0.00026208000000000004
DataValue, -0.030000000000000002, -0.25, -0.00023016
DataValue, -0.02, -0.25, -0.00020060000000000002
DataValue, -0.01, -0.25, -0.00017338000000000002
DataValue, 0, -0.25, -0.00014890000000000001
DataValue, 0.01, -0.25, -0.00012732000000000002
DataValue, 0.02, -0.25, -0.00010778
DataValue, 0.030000000000000002, -0.25, -8.9232E-05
DataValue, 0.04, -0.25, -7.4796000000000007E-05
DataValue, 0.05, -0.25, -6.1418E-05
DataValue, 0.060000000000000005, -0.25, -5.0100000000000005E-05
DataValue, 0.07, -0.25, -4.0426E-05
DataValue, 0.08, -0.25, -3.1964E-05
DataValue, 0.090000000000000011, -0.25, -2.4902E-05
DataValue, 0.1, -0.25, -1.8972E-05
DataValue, 0.1, -0.25, -1.5688E-05
DataValue, 0.090000000000000011, -0.25, -1.9738E-05
DataValue, 0.08, -0.25, -2.5082E-05
DataValue, 0.07, -0.25, -3.1726E-05
DataValue, 0.060000000000000005, -0.25, -3.9368E-05
DataValue, 0.05, -0.25, -4.854E-05
DataValue, 0.04, -0.25, -5.956E-05
DataValue, 0.030000000000000002, -0.25, -7.1878E-05
DataValue, 0.02, -0.25, -8.6058000000000009E-05
DataValue, 0.01, -0.25, -0.00010271
DataValue, 0, -0.25, -0.0001254
DataValue, -0.01, -0.25, -0.0001451
DataValue, -0.02, -0.25, -0.00016800000000000002
DataValue, -0.030000000000000002, -0.25, -0.00019398
DataValue, -0.04, -0.25, -0.00022202000000000002
DataValue, -0.05, -0.25, -0.00025272
DataValue, -0.060000000000000005, -0.25, -0.00028806000000000003
DataValue, -0.07, -0.25, -0.00032452
DataValue, -0.08, -0.25, -0.00036378
DataValue, -0.090000000000000011, -0.25, -0.00040730000000000003
DataValue, -0.1, -0.25, -0.00045386000000000005
DataValue, -0.11, -0.25, -0.00050302000000000007
DataValue, -0.12000000000000001, -0.25, -0.00055600000000000007
DataValue, -0.13, -0.25, -0.00061162
DataValue, -0.14, -0.25, -0.0006712
DataValue, -0.15, -0.25, -0.00073296000000000006
DataValue, -0.16, -0.25, -0.0007977800000000001
DataValue, -0.17, -0.25, -0.00086712000000000009
DataValue, -0.18000000000000002, -0.25, -0.00093816000000000006
DataValue, -0.19, -0.25, -0.00101052
DataValue, -0.2, -0.25, -0.0010893200000000002
DataValue, -0.21000000000000002, -0.25, -0.0011826
DataValue, -0.22, -0.25, -0.001261
DataValue, -0.23, -0.25, -0.0013414
DataValue, -0.24000000000000002, -0.25, -0.0014232000000000001
DataValue, -0.25, -0.25, -0.0015092
DataValue, -0.26, -0.25, -0.0015956
DataValue, -0.27, -0.25, -0.0016816000000000001
DataValue, -0.28, -0.25, -0.001771
DataValue, -0.29000000000000004, -0.25, -0.001861
DataValue, -0.3, -0.25, -0.0019492
DataValue, -0.31, -0.25, -0.0020394000000000002
DataValue, -0.32, -0.25, -0.0021306
DataValue, -0.33, -0.25, -0.0022188
DataValue, -0.34, -0.25, -0.0023084
DataValue, -0.35000000000000003, -0.25, -0.002399
DataValue, -0.36000000000000004, -0.25, -0.0024862
DataValue, -0.37, -0.25, -0.0025724
DataValue, -0.38, -0.25, -0.0026602
DataValue, -0.39, -0.25, -0.0027444
DataValue, -0.4, -0.25, -0.0028264
DataValue, -0.4, -0.25, -0.0028312
DataValue, -0.39, -0.25, -0.0027622000000000002
DataValue, -0.38, -0.25, -0.0026858
DataValue, -0.37, -0.25, -0.0026068000000000003
DataValue, -0.36000000000000004, -0.25, -0.002528
DataValue, -0.35000000000000003, -0.25, -0.0024446
DataValue, -0.34, -0.25, -0.0023602000000000002
DataValue, -0.33, -0.25, -0.0022766
DataValue, -0.32, -0.25, -0.00219
DataValue, -0.31, -0.25, -0.0021022000000000002
DataValue, -0.3, -0.25, -0.0020164000000000002
DataValue, -0.29000000000000004, -0.25, -0.001929
DataValue, -0.28, -0.25, -0.0018402
DataValue, -0.27, -0.25, -0.0017536000000000001
DataValue, -0.26, -0.25, -0.0016674
DataValue, -0.25, -0.25, -0.0015796
DataValue, -0.24000000000000002, -0.25, -0.0014946
DataValue, -0.23, -0.25, -0.0014114
DataValue, -0.22, -0.25, -0.001327
DataValue, -0.21000000000000002, -0.25, -0.0012456
DataValue, -0.2, -0.25, -0.0011672
DataValue, -0.19, -0.25, -0.0010884
DataValue, -0.18000000000000002, -0.25, -0.0010122
DataValue, -0.17, -0.25, -0.00093602000000000008
DataValue, -0.16, -0.25, -0.00086658
DataValue, -0.15, -0.25, -0.00079996000000000006
DataValue, -0.14, -0.25, -0.00073508
DataValue, -0.13, -0.25, -0.00067198000000000008
DataValue, -0.12000000000000001, -0.25, -0.00061340000000000006
